flowid	begin	end	duration	size
-6718268147343116598	31.41020894050598144531	31.41020894050598144531	0.00000000000000000000	129
-2511100807320460531	31.41582489013671875000	57.97409081459045410156	26.55826592445373535156	395
-8683727735594744234	31.45519113540649414062	31.45519113540649414062	0.00000000000000000000	125
1264177951687174629	31.45629191398620605469	31.45629191398620605469	0.00000000000000000000	40
-291787970732210369	31.46100521087646484375	31.46100521087646484375	0.00000000000000000000	56
867354720252845716	31.47655010223388671875	32.05531287193298339844	0.57876276969909667969	1175
-3814155495057406066	31.48459196090698242188	36.32016897201538085938	4.83557701110839843750	8499
-1398217115261536444	31.49854016304016113281	31.49854016304016113281	0.00000000000000000000	157
-2255997011304365962	31.49915099143981933594	31.49915099143981933594	0.00000000000000000000	57
6609463235120427713	31.51385974884033203125	31.74656105041503906250	0.23270130157470703125	84
1476039410052970210	31.55968523025512695312	31.55968523025512695312	0.00000000000000000000	125
7862349253108856402	31.56436800956726074219	59.39263200759887695312	27.82826399803161621094	1883
3772203687534966548	31.57306814193725585938	31.57306814193725585938	0.00000000000000000000	76
-6621490348178104225	31.59739017486572265625	31.59739017486572265625	0.00000000000000000000	60
-3965773840555338557	31.67180705070495605469	42.80913305282592773438	11.13732600212097167969	3041
6449648620001786095	31.69495391845703125000	31.69495391845703125000	0.00000000000000000000	40
8335865160170158912	31.71870684623718261719	31.71870684623718261719	0.00000000000000000000	124
-6855276784709942444	31.76868510246276855469	31.76868510246276855469	0.00000000000000000000	245
7809507830882714780	31.78864383697509765625	32.68443584442138671875	0.89579200744628906250	616
-4109466037864958770	31.89067292213439941406	51.89100289344787597656	20.00032997131347656250	32716
4142869152520003084	31.89234399795532226562	31.89234399795532226562	0.00000000000000000000	40
2181509864625952586	31.90643477439880371094	31.90643477439880371094	0.00000000000000000000	378
5484409008177497156	31.95615100860595703125	35.00956416130065917969	3.05341315269470214844	1492
4594779283639476353	32.04203486442565917969	32.04203486442565917969	0.00000000000000000000	40
1040710880616165346	32.07627582550048828125	34.19516515731811523438	2.11888933181762695312	172
-2307801985962893703	32.09497594833374023438	43.86446213722229003906	11.76948618888854980469	1376
3174034511070777	32.10260987281799316406	41.12313890457153320312	9.02052903175354003906	144
-7767307103260834634	32.29741191864013671875	32.29741191864013671875	0.00000000000000000000	52
5016906254210185218	32.34992599487304687500	32.34992599487304687500	0.00000000000000000000	40
7559370851419168510	32.40134692192077636719	34.13179016113281250000	1.73044323921203613281	152
3636334421884152724	32.40593981742858886719	58.82797002792358398438	26.42203021049499511719	353
1641404079542742966	32.46436619758605957031	32.46436619758605957031	0.00000000000000000000	64
3190135428611630112	32.51655817031860351562	32.51655817031860351562	0.00000000000000000000	1000
-22620852180716650	32.54001402854919433594	32.54001402854919433594	0.00000000000000000000	321
3412495323456825825	32.58183097839355468750	32.58183097839355468750	0.00000000000000000000	306
-1067813102235217817	32.65545606613159179688	32.65545606613159179688	0.00000000000000000000	48
8177201501670180453	32.65866208076477050781	33.60434818267822265625	0.94568610191345214844	873
7326161938316365470	32.73974299430847167969	32.73974299430847167969	0.00000000000000000000	130
1142849429326499439	32.77431988716125488281	34.93568801879882812500	2.16136813163757324219	882
-474167537911289774	32.82442498207092285156	32.82442498207092285156	0.00000000000000000000	40
-6964371744347894453	32.82498311996459960938	32.82498311996459960938	0.00000000000000000000	131
-8753165037255073150	32.82655906677246093750	33.41345310211181640625	0.58689403533935546875	84
-777220278880586232	32.83204698562622070312	34.42252182960510253906	1.59047484397888183594	176
1497937079000705696	32.89285707473754882812	35.89726781845092773438	3.00441074371337890625	180
-467443490872973535	32.90030407905578613281	32.90030407905578613281	0.00000000000000000000	130
-8595309591053283949	32.91007900238037109375	32.91007900238037109375	0.00000000000000000000	80
7267670269476327700	32.91868424415588378906	33.05004501342773437500	0.13136076927185058594	104
-8471834434474167948	33.03835487365722656250	33.04181694984436035156	0.00346207618713378906	80
7012740197281873952	33.07181191444396972656	43.66420197486877441406	10.59239006042480468750	3456
-349882614198191532	33.09611010551452636719	33.09611010551452636719	0.00000000000000000000	40
-2460269497496966363	33.17068982124328613281	33.17068982124328613281	0.00000000000000000000	121
-6789876383361230687	33.19519495964050292969	38.50489974021911621094	5.30970478057861328125	490
5072852601139688807	33.19774603843688964844	33.19774603843688964844	0.00000000000000000000	40
8467832443971802597	33.20877003669738769531	33.20877003669738769531	0.00000000000000000000	48
178205032790510622	33.25259494781494140625	33.44928503036499023438	0.19669008255004882812	175
-3261892302267565293	33.26388907432556152344	33.26388907432556152344	0.00000000000000000000	40
-4854964528090600223	33.27515006065368652344	34.32863807678222656250	1.05348801612854003906	120
-2431168996633797776	33.27812790870666503906	48.64403104782104492188	15.36590313911437988281	7320
4038698092001969868	33.37616801261901855469	33.81105399131774902344	0.43488597869873046875	5457
3534921196287999208	33.37760186195373535156	33.37760186195373535156	0.00000000000000000000	122
-5222771005782065340	33.42324090003967285156	33.42324090003967285156	0.00000000000000000000	52
-3894385491006776505	33.46016001701354980469	33.46016001701354980469	0.00000000000000000000	130
-3824955698368116824	33.58724427223205566406	33.85279297828674316406	0.26554870605468750000	6435
-653947631982160222	33.58926391601562500000	33.58926391601562500000	0.00000000000000000000	63
-8344493282055095235	33.59051990509033203125	33.59051990509033203125	0.00000000000000000000	40
3939317859291469001	33.65743803977966308594	33.65743803977966308594	0.00000000000000000000	44
6694404164298269534	33.77920508384704589844	44.22916984558105468750	10.44996476173400878906	6027
6922134571442146681	33.85388422012329101562	33.85388422012329101562	0.00000000000000000000	40
-3898725823660376668	33.89770698547363281250	33.89770698547363281250	0.00000000000000000000	40
2008465190032781731	33.93768000602722167969	36.00292611122131347656	2.06524610519409179688	1958
3782628195876790978	33.96936297416687011719	36.40252184867858886719	2.43315887451171875000	6659
3136509555750860347	34.00748181343078613281	34.23453497886657714844	0.22705316543579101562	80
1906965354338662846	34.03015208244323730469	34.03015208244323730469	0.00000000000000000000	131
6283924743786111043	34.14833211898803710938	34.14833211898803710938	0.00000000000000000000	181
-7027300169552193887	34.23011589050292968750	34.23011589050292968750	0.00000000000000000000	48
8487827717863448953	34.30883193016052246094	34.97564601898193359375	0.66681408882141113281	260
3361056053196115958	34.31547999382019042969	34.31547999382019042969	0.00000000000000000000	76
679546854430090088	34.33471393585205078125	34.52612614631652832031	0.19141221046447753906	164
-8643551829278773600	34.38737511634826660156	50.40001511573791503906	16.01263999938964843750	1644
-2232624118528323971	34.40145301818847656250	34.40145301818847656250	0.00000000000000000000	40
-5896551530578855689	34.44912791252136230469	34.44912791252136230469	0.00000000000000000000	40
7807334306958096632	34.45378112792968750000	37.72283577919006347656	3.26905465126037597656	100
8677341840181601843	34.65687012672424316406	34.65687012672424316406	0.00000000000000000000	40
677821361712451459	34.66760516166687011719	46.99348616600036621094	12.32588100433349609375	9230
724561068497008454	34.67718601226806640625	34.67718601226806640625	0.00000000000000000000	149
-6992517658993085710	34.67729687690734863281	40.46712517738342285156	5.78982830047607421875	339
2969961004895435744	34.69140791893005371094	34.69140791893005371094	0.00000000000000000000	40
2698652770815203320	34.77861499786376953125	40.79866504669189453125	6.02005004882812500000	3823
4604693257083064457	34.82067108154296875000	39.82336091995239257812	5.00268983840942382812	135
5855790697732566155	34.84878110885620117188	34.84878110885620117188	0.00000000000000000000	296
4380894770226859964	34.89286589622497558594	34.89286589622497558594	0.00000000000000000000	52
695020161057281287	34.89937782287597656250	34.89937782287597656250	0.00000000000000000000	79
4145291400428892800	34.92735815048217773438	35.91482496261596679688	0.98746681213378906250	572
-2837763076477099667	34.94338488578796386719	35.39804005622863769531	0.45465517044067382812	172
-7712193498753391250	35.04453706741333007812	35.04453706741333007812	0.00000000000000000000	40
223180690485183968	35.18178820610046386719	35.18178820610046386719	0.00000000000000000000	40
648834630716821551	35.21304202079772949219	40.18666601181030273438	4.97362399101257324219	337
-5028462761475595565	35.23549795150756835938	57.55723905563354492188	22.32174110412597656250	7221
1505633363529464843	35.32040905952453613281	36.18162298202514648438	0.86121392250061035156	342
4500688133966910543	35.35408520698547363281	35.35408520698547363281	0.00000000000000000000	154
8202734072438045462	35.39074683189392089844	35.39269304275512695312	0.00194621086120605469	264
5207121775975212999	35.39165687561035156250	36.35493087768554687500	0.96327400207519531250	707
-7299769196506137075	35.53646016120910644531	35.53646016120910644531	0.00000000000000000000	52
-553074287414915137	35.54308700561523437500	36.09079003334045410156	0.54770302772521972656	4193
4474194283075513364	35.56477689743041992188	35.56477689743041992188	0.00000000000000000000	160
-4966061601397251781	35.57942914962768554688	36.10233974456787109375	0.52291059494018554688	156
3877869297081085145	35.60738492012023925781	35.60738492012023925781	0.00000000000000000000	76
-8203643033286946135	35.61786580085754394531	35.61786580085754394531	0.00000000000000000000	108
6602262401166007974	35.65096902847290039062	35.65096902847290039062	0.00000000000000000000	40
3594389640333474751	35.66432714462280273438	35.66432714462280273438	0.00000000000000000000	68
-1532074673098905440	35.70771288871765136719	35.70771288871765136719	0.00000000000000000000	127
-2203822032654777198	35.72165513038635253906	35.72165513038635253906	0.00000000000000000000	68
-3732992756803698358	35.72937989234924316406	40.95731306076049804688	5.22793316841125488281	92
3574526661656009702	35.79096007347106933594	35.79096007347106933594	0.00000000000000000000	73
4688367451922430083	35.80010819435119628906	35.80010819435119628906	0.00000000000000000000	56
-8733533720889783578	35.80568099021911621094	35.80568099021911621094	0.00000000000000000000	139
-5541117797086776755	35.81277322769165039062	46.41207098960876464844	10.59929776191711425781	164
6801299496890538444	35.86326909065246582031	35.86326909065246582031	0.00000000000000000000	64
7729880079712339502	35.86972522735595703125	36.10950016975402832031	0.23977494239807128906	80
-1125438158729638162	35.87746691703796386719	35.87746691703796386719	0.00000000000000000000	131
1126008980293952509	35.93249225616455078125	44.02560901641845703125	8.09311676025390625000	4538
-1116225553583630384	35.93969511985778808594	35.93969511985778808594	0.00000000000000000000	175
848091618611027145	35.94175624847412109375	36.06529498100280761719	0.12353873252868652344	372
-7754777941359604720	35.97026824951171875000	35.97026824951171875000	0.00000000000000000000	238
-1109905862597691070	36.00183391571044921875	42.87913084030151367188	6.87729692459106445312	454
3584511997892447512	36.01344895362854003906	36.01344895362854003906	0.00000000000000000000	317
-4873246752860051922	36.08036184310913085938	36.08036184310913085938	0.00000000000000000000	48
-1098019572939913662	36.09033608436584472656	36.09033608436584472656	0.00000000000000000000	429
-5525372046749380474	36.11917781829833984375	50.09113502502441406250	13.97195720672607421875	2748
8045725023429000501	36.15587401390075683594	36.40612792968750000000	0.25025391578674316406	80
-8895024535265114234	36.17492604255676269531	36.17492604255676269531	0.00000000000000000000	150
-1732050257128728700	36.22523093223571777344	36.97825980186462402344	0.75302886962890625000	714
-6296974637710839482	36.22541594505310058594	36.22541594505310058594	0.00000000000000000000	68
3065439582089039349	36.23977494239807128906	41.24228596687316894531	5.00251102447509765625	218
-5981299568152252972	36.30769896507263183594	47.36553096771240234375	11.05783200263977050781	512
7841682701579313635	36.32940411567687988281	36.84691190719604492188	0.51750779151916503906	616
-96526226478076980	36.34718918800354003906	36.34718918800354003906	0.00000000000000000000	44
-5142620886900828453	36.37314391136169433594	36.37314391136169433594	0.00000000000000000000	158
9014685648408294566	36.48829793930053710938	36.48829793930053710938	0.00000000000000000000	54
-6977022005807130667	36.49600386619567871094	36.49600386619567871094	0.00000000000000000000	141
-1728159647285561099	36.51914119720458984375	36.51914119720458984375	0.00000000000000000000	135
-989880632757782884	36.59369492530822753906	36.59369492530822753906	0.00000000000000000000	48
6026476291789734734	36.62418103218078613281	36.62418103218078613281	0.00000000000000000000	40
-2841890893704432786	36.63300299644470214844	36.63300299644470214844	0.00000000000000000000	131
-3058936986367542071	36.64201879501342773438	38.27817082405090332031	1.63615202903747558594	5136
-8119373777202764895	36.64511704444885253906	36.80731391906738281250	0.16219687461853027344	104
3573160734355801485	36.65119099617004394531	36.65119099617004394531	0.00000000000000000000	52
-1125706015752546249	36.66120290756225585938	52.66281414031982421875	16.00161123275756835938	1341
8636521925295169138	36.66184186935424804688	37.55561590194702148438	0.89377403259277343750	10749
-6521795476533802813	36.67241215705871582031	36.67241215705871582031	0.00000000000000000000	41
5448520558305091138	36.70952606201171875000	36.70952606201171875000	0.00000000000000000000	40
2252473894727128523	36.77116990089416503906	36.77116990089416503906	0.00000000000000000000	281
340527840535834385	36.84159398078918457031	47.40454602241516113281	10.56295204162597656250	5677
2445605746732178100	36.85117793083190917969	36.85117793083190917969	0.00000000000000000000	40
8057181759169119209	36.86155486106872558594	36.86155486106872558594	0.00000000000000000000	76
4081151395644694255	36.88675189018249511719	36.88675189018249511719	0.00000000000000000000	331
-2159752957061987951	36.93653321266174316406	37.66919112205505371094	0.73265790939331054688	104
703069047275110808	36.94402909278869628906	36.94402909278869628906	0.00000000000000000000	56
8430481948550273627	36.94469094276428222656	36.94469094276428222656	0.00000000000000000000	40
-1054048233217289545	36.99834108352661132812	56.78891205787658691406	19.79057097434997558594	320
1291557578660296035	37.02127718925476074219	43.27877092361450195312	6.25749373435974121094	277
2465825913764642022	37.04609894752502441406	37.28491497039794921875	0.23881602287292480469	115
-4272885310620040333	37.09131002426147460938	37.09131002426147460938	0.00000000000000000000	135
-562582616049886509	37.09264707565307617188	46.35995912551879882812	9.26731204986572265625	144
7052170671856249035	37.14834308624267578125	56.93967485427856445312	19.79133176803588867188	288
-2002602914774701212	37.31647491455078125000	43.14599609375000000000	5.82952117919921875000	567
2691629027258329969	37.32082295417785644531	37.46996188163757324219	0.14913892745971679688	135
5841675476509396604	37.36590600013732910156	37.36590600013732910156	0.00000000000000000000	317
-8444223230821213823	37.39834499359130859375	37.39834499359130859375	0.00000000000000000000	80
-6490695515248762355	37.40943717956542968750	58.39340186119079589844	20.98396468162536621094	4905
-7312039419510620438	37.49470686912536621094	38.33254122734069824219	0.83783435821533203125	616
1238144764716391286	37.53308200836181640625	57.32405400276184082031	19.79097199440002441406	320
-682252374081857002	37.55974006652832031250	37.55974006652832031250	0.00000000000000000000	52
9159144378194633643	37.73830485343933105469	51.60920000076293945312	13.87089514732360839844	584
-3722323978860337770	37.78033685684204101562	37.78033685684204101562	0.00000000000000000000	53
4200997844200632081	37.83568811416625976562	37.83568811416625976562	0.00000000000000000000	48
8920609800446284392	37.90764713287353515625	37.90764713287353515625	0.00000000000000000000	52
-1612221577884688733	37.96505784988403320312	37.96505784988403320312	0.00000000000000000000	217
-4065348674579348688	37.97392702102661132812	48.28743195533752441406	10.31350493431091308594	5777
7612120715581767436	37.99403095245361328125	51.77737212181091308594	13.78334116935729980469	2833
-3193680293434748008	37.99813318252563476562	37.99813318252563476562	0.00000000000000000000	40
1941327129623652554	38.02178311347961425781	45.93020987510681152344	7.90842676162719726562	501
-4133011974409968450	38.02892279624938964844	38.17401599884033203125	0.14509320259094238281	216
8822913350675311621	38.05547714233398437500	40.76016902923583984375	2.70469188690185546875	1604
-3364651467201806595	38.05617880821228027344	38.05617880821228027344	0.00000000000000000000	76
6260216076475467170	38.08159399032592773438	39.41547012329101562500	1.33387613296508789062	1295
4771996290859758083	38.09284090995788574219	38.09284090995788574219	0.00000000000000000000	171
-891108732470942826	38.11059403419494628906	40.72911715507507324219	2.61852312088012695312	304
3353743520463356261	38.13897418975830078125	47.46450901031494140625	9.32553482055664062500	1496
-8520167431247813362	38.16103386878967285156	38.81350207328796386719	0.65246820449829101562	7716
-7079662173482255953	38.16413187980651855469	38.84329795837402343750	0.67916607856750488281	165
7959787762977290351	38.22021698951721191406	38.41729092597961425781	0.19707393646240234375	112
3468986790320463417	38.23543715476989746094	38.74344611167907714844	0.50800895690917968750	144
-7273129803157939806	38.26887989044189453125	57.88591814041137695312	19.61703824996948242188	84
-7036678666786274031	38.32596087455749511719	38.32596087455749511719	0.00000000000000000000	149
6590331458575991188	38.49561405181884765625	38.49561405181884765625	0.00000000000000000000	40
-7624362367121564476	38.51360702514648437500	39.56956791877746582031	1.05596089363098144531	3776
-2151315462724585706	38.59971094131469726562	39.12329506874084472656	0.52358412742614746094	164
-8722128068715601803	38.62685894966125488281	38.62685894966125488281	0.00000000000000000000	64
-3512710533993908223	38.80472993850708007812	58.60206389427185058594	19.79733395576477050781	320
-3698040896911607127	38.80871009826660156250	38.98841214179992675781	0.17970204353332519531	135
3074821271883135546	38.81006312370300292969	47.05892086029052734375	8.24885773658752441406	252
-3389134550826807032	38.82047796249389648438	39.22299814224243164062	0.40252017974853515625	80
670654640743078	38.88023304939270019531	38.88023304939270019531	0.00000000000000000000	134
7911924023468492209	38.95752000808715820312	38.95752000808715820312	0.00000000000000000000	345
8106622814892245725	39.05673003196716308594	39.05673003196716308594	0.00000000000000000000	146
5105131367719085709	39.14700984954833984375	39.14700984954833984375	0.00000000000000000000	126
5235645490442353792	39.18963289260864257812	39.18963289260864257812	0.00000000000000000000	40
-5066481913872085281	39.20584893226623535156	39.20584893226623535156	0.00000000000000000000	109
-6775208277993144481	39.22177410125732421875	39.22177410125732421875	0.00000000000000000000	68
-9168683706137674817	39.22854304313659667969	39.78195595741271972656	0.55341291427612304688	172
-983422034204773590	39.32546496391296386719	39.32546496391296386719	0.00000000000000000000	40
5790794596130676787	39.36768293380737304688	39.36768293380737304688	0.00000000000000000000	40
-3271175419485533583	39.45622110366821289062	39.66761994361877441406	0.21139883995056152344	80
-3129021569112119217	39.61727905273437500000	39.61727905273437500000	0.00000000000000000000	158
3977236256289888051	39.64683389663696289062	39.64683389663696289062	0.00000000000000000000	72
431261907766513196	39.65300297737121582031	39.65300297737121582031	0.00000000000000000000	40
5326721330795733916	39.65875720977783203125	40.70192980766296386719	1.04317259788513183594	5959
-1481288358791483654	39.66211700439453125000	39.66211700439453125000	0.00000000000000000000	106
2677321515712053927	39.69079709053039550781	39.69079709053039550781	0.00000000000000000000	48
-4683629411388013789	39.82031202316284179688	39.82031202316284179688	0.00000000000000000000	48
1446187626378842676	39.82859015464782714844	44.87542009353637695312	5.04682993888854980469	135
7457933148423438846	39.83278918266296386719	39.83278918266296386719	0.00000000000000000000	132
-2505371378678622363	39.84772419929504394531	39.84772419929504394531	0.00000000000000000000	132
731757171743530986	39.84978199005126953125	39.84978199005126953125	0.00000000000000000000	113
-3750428864888169532	39.89562582969665527344	56.48426580429077148438	16.58863997459411621094	92
-1163750485770231629	39.90395903587341308594	39.90395903587341308594	0.00000000000000000000	216
-1954154610713858860	39.95646786689758300781	46.08031392097473144531	6.12384605407714843750	9067
835382943454663221	39.96473789215087890625	39.96473789215087890625	0.00000000000000000000	40
4536701468895949418	40.02529215812683105469	40.02529215812683105469	0.00000000000000000000	40
-6003642205351067090	40.10704517364501953125	41.60482597351074218750	1.49778079986572265625	3836
-2380565210451794910	40.16255903244018554688	40.92259907722473144531	0.76004004478454589844	616
-6588688198725017835	40.20072007179260253906	43.20458388328552246094	3.00386381149291992188	180
-3947000901679253148	40.21093893051147460938	40.21093893051147460938	0.00000000000000000000	52
6242902446332526238	40.28370213508605957031	40.28370213508605957031	0.00000000000000000000	40
-2662511135591749004	40.37809991836547851562	40.37809991836547851562	0.00000000000000000000	40
-7217788645690006828	40.39252185821533203125	40.53633689880371093750	0.14381504058837890625	216
-2316735858279648925	40.43676280975341796875	42.41039991378784179688	1.97363710403442382812	590
4121749119847193342	40.48678398132324218750	49.08110904693603515625	8.59432506561279296875	1034
7090322435220331255	40.52734303474426269531	40.52734303474426269531	0.00000000000000000000	120
-6649235125564111318	40.57802820205688476562	40.90367007255554199219	0.32564187049865722656	92
-7768094104230604616	40.60349798202514648438	42.95982503890991210938	2.35632705688476562500	619
7512953676437350270	40.67988705635070800781	40.67988705635070800781	0.00000000000000000000	71
-7518552540934562557	40.70966410636901855469	47.79120993614196777344	7.08154582977294921875	7048
-7728301907831770870	40.76880192756652832031	41.58608984947204589844	0.81728792190551757812	616
-7383252071282954397	40.77412104606628417969	41.60816287994384765625	0.83404183387756347656	478
8739553248871308468	40.83147382736206054688	41.06900405883789062500	0.23753023147583007812	505
300644265699276608	40.86078119277954101562	41.10435485839843750000	0.24357366561889648438	4638
-4196214551566706847	40.87203478813171386719	41.07146215438842773438	0.19942736625671386719	132
-6992742538318344606	40.87325692176818847656	41.79325890541076660156	0.92000198364257812500	80
-5389930722126396125	40.88711476325988769531	46.65516996383666992188	5.76805520057678222656	755
5616380602744574167	40.95026922225952148438	40.95026922225952148438	0.00000000000000000000	68
-2515726726789182774	40.98609399795532226562	40.98609399795532226562	0.00000000000000000000	57
315445515203453372	41.14416384696960449219	48.79386687278747558594	7.64970302581787109375	4210
-313500531925935037	41.24280619621276855469	54.49009609222412109375	13.24728989601135253906	13321
4959104652422967618	41.28988885879516601562	41.40806698799133300781	0.11817812919616699219	260
5045069477055622807	41.45384001731872558594	41.45384001731872558594	0.00000000000000000000	76
-2004220743894642608	41.49653315544128417969	41.49653315544128417969	0.00000000000000000000	119
-5747003982926206698	41.56030201911926269531	44.56769084930419921875	3.00738883018493652344	120
2753513194868680230	41.57233977317810058594	41.57233977317810058594	0.00000000000000000000	44
2020224038251301811	41.57918906211853027344	41.69380998611450195312	0.11462092399597167969	132
3145174967275272710	41.61269593238830566406	41.61269593238830566406	0.00000000000000000000	60
-271209002615646435	41.63233590126037597656	43.54192805290222167969	1.90959215164184570312	120
4801994750870462287	41.65956282615661621094	41.65956282615661621094	0.00000000000000000000	40
2074630274231980323	41.73983716964721679688	41.73983716964721679688	0.00000000000000000000	48
-8567208779961692420	41.78728199005126953125	42.17907285690307617188	0.39179086685180664062	18479
-8462266009675268233	41.79497504234313964844	42.72432708740234375000	0.92935204505920410156	30348
-729518538907992719	41.80706501007080078125	52.84257316589355468750	11.03550815582275390625	187
-5749714185913339392	41.87533307075500488281	42.67187190055847167969	0.79653882980346679688	556
-6311087994842934454	41.88207721710205078125	41.88207721710205078125	0.00000000000000000000	52
-6886485557941669398	41.93525099754333496094	43.41245412826538085938	1.47720313072204589844	11770
-7511628516060676818	41.94276094436645507812	53.94392800331115722656	12.00116705894470214844	92
-4801334582473944847	41.96092295646667480469	41.96092295646667480469	0.00000000000000000000	1042
5435384415941800613	42.00899386405944824219	42.00899386405944824219	0.00000000000000000000	140
6228691075976299328	42.01998496055603027344	42.01998496055603027344	0.00000000000000000000	135
5880369186413808993	42.17169880867004394531	42.17169880867004394531	0.00000000000000000000	64
1175477996330673450	42.20110201835632324219	43.56814026832580566406	1.36703824996948242188	135
-3819181395901055077	42.24096989631652832031	42.24096989631652832031	0.00000000000000000000	245
57798553904318404	42.27574110031127929688	42.27574110031127929688	0.00000000000000000000	48
1486883214376387007	42.31965303421020507812	42.74413704872131347656	0.42448401451110839844	1416
9083549940288032398	42.32624983787536621094	42.32624983787536621094	0.00000000000000000000	44
1063337514991585718	42.33899402618408203125	42.33899402618408203125	0.00000000000000000000	40
3470750808236546706	42.36628198623657226562	42.36628198623657226562	0.00000000000000000000	111
-153725838462510138	42.36681985855102539062	42.36681985855102539062	0.00000000000000000000	40
5693048598634551708	42.46008801460266113281	57.73743796348571777344	15.27734994888305664062	80
-4915642437396312527	42.51994919776916503906	42.75710105895996093750	0.23715186119079589844	80
-7164479140226885378	42.58384513854980468750	42.88725876808166503906	0.30341362953186035156	4705
-1353037466420492397	42.60943198204040527344	50.27679395675659179688	7.66736197471618652344	3400
-720535990674565664	42.73905086517333984375	42.73905086517333984375	0.00000000000000000000	40
6764132636128809861	42.91619205474853515625	42.91619205474853515625	0.00000000000000000000	40
111031366872222616	42.96577405929565429688	42.96577405929565429688	0.00000000000000000000	52
6961149562469523848	42.99350404739379882812	42.99350404739379882812	0.00000000000000000000	132
1729326170754267688	43.05585789680480957031	43.05585789680480957031	0.00000000000000000000	40
-1653657323101807070	43.10159611701965332031	45.08162999153137207031	1.98003387451171875000	1098
4218017471498220365	43.12315297126770019531	43.12315297126770019531	0.00000000000000000000	92
-2294721403198035579	43.20465493202209472656	43.20465493202209472656	0.00000000000000000000	154
4848346336069793968	43.20776391029357910156	50.58711814880371093750	7.37935423851013183594	6518
5696710751738768430	43.28982686996459960938	43.91329216957092285156	0.62346529960632324219	3877
5944292673468897783	43.30351209640502929688	43.30351209640502929688	0.00000000000000000000	64
-2803500283366735174	43.31881213188171386719	43.31881213188171386719	0.00000000000000000000	80
3568670567504963619	43.33529496192932128906	43.33529496192932128906	0.00000000000000000000	52
-40546880632843243	43.35632085800170898438	43.35632085800170898438	0.00000000000000000000	40
-8842194270456367513	43.43632793426513671875	43.96336507797241210938	0.52703714370727539062	172
8149527809435161618	43.53998494148254394531	43.53998494148254394531	0.00000000000000000000	109
-8463831780361159489	43.61829590797424316406	44.27210807800292968750	0.65381217002868652344	4989
-5008919569696885183	43.70979595184326171875	43.70979595184326171875	0.00000000000000000000	48
-812794644490517616	43.73088002204895019531	49.84770679473876953125	6.11682677268981933594	3657
-8095120111455183075	43.75582504272460937500	43.75582504272460937500	0.00000000000000000000	52
-8471718535321463873	43.77682209014892578125	44.60145592689514160156	0.82463383674621582031	707
7637173633485470441	43.80049085617065429688	44.13065886497497558594	0.33016800880432128906	80
-6514157458209165463	43.85501313209533691406	43.85501313209533691406	0.00000000000000000000	40
-3634482819868682190	43.89196181297302246094	43.89196181297302246094	0.00000000000000000000	76
-6640661233613123255	43.90830588340759277344	45.14388704299926757812	1.23558115959167480469	5154
667712692405831142	43.99070692062377929688	43.99070692062377929688	0.00000000000000000000	118
-2873163235156183638	43.99317598342895507812	43.99317598342895507812	0.00000000000000000000	126
-4519226872355288738	44.04681706428527832031	53.19577312469482421875	9.14895606040954589844	650
-498382492227658686	44.06587576866149902344	44.06587576866149902344	0.00000000000000000000	76
-2447335903919650971	44.13210105895996093750	44.33408808708190917969	0.20198702812194824219	164
-8768846470665037661	44.25220894813537597656	44.28562211990356445312	0.03341317176818847656	80
3671619436499445518	44.30253410339355468750	44.30253410339355468750	0.00000000000000000000	93
2266828343121694481	44.31203198432922363281	44.31203198432922363281	0.00000000000000000000	40
4425889395385445143	44.31255817413330078125	44.31279492378234863281	0.00023674964904785156	151
4582700852017945515	44.35438299179077148438	49.55017495155334472656	5.19579195976257324219	881
-2334180941296236940	44.36081886291503906250	44.36081886291503906250	0.00000000000000000000	386
-5121483393350165145	44.36288905143737792969	44.36288905143737792969	0.00000000000000000000	76
-3320669494919956208	44.36999392509460449219	44.78637003898620605469	0.41637611389160156250	80
-6584751208718439551	44.37513303756713867188	44.97124600410461425781	0.59611296653747558594	272
3961008363278794468	44.42034912109375000000	44.86353302001953125000	0.44318389892578125000	255
5402498023729499489	44.43160700798034667969	44.93132901191711425781	0.49972200393676757812	549
-8530658767446604072	44.49299192428588867188	46.75323796272277832031	2.26024603843688964844	636
6210511921962149812	44.65332508087158203125	44.65332508087158203125	0.00000000000000000000	40
2906326899302935267	44.66464090347290039062	54.71569800376892089844	10.05105710029602050781	1527
6980228198348591065	44.67638206481933593750	45.01109695434570312500	0.33471488952636718750	164
-965396030963757283	44.70861172676086425781	45.38670015335083007812	0.67808842658996582031	6238
3338873242952921604	44.73828101158142089844	44.73832106590270996094	0.00004005432128906250	135
-8111577740107027116	44.77187800407409667969	59.90109515190124511719	15.12921714782714843750	615
1077222315991095597	44.77456998825073242188	44.99336981773376464844	0.21879982948303222656	476
-5876966188908047335	44.79934310913085937500	45.06019997596740722656	0.26085686683654785156	80
6996963387854612407	44.80759811401367187500	44.80759811401367187500	0.00000000000000000000	39
-332185427374650826	44.82378506660461425781	45.18784523010253906250	0.36406016349792480469	21961
-4858618445303507333	44.82447195053100585938	44.82447195053100585938	0.00000000000000000000	52
-680788169824288688	44.84198403358459472656	50.10309195518493652344	5.26110792160034179688	168
3375512202255114801	44.87893700599670410156	59.52646493911743164062	14.64752793312072753906	268
-5476347631986104225	44.88044095039367675781	44.88044095039367675781	0.00000000000000000000	78
3021362848813080125	44.92227721214294433594	44.92227721214294433594	0.00000000000000000000	1278
