flowid	begin	end	duration	size
-1118834895158981603	45.22973799705505371094	46.15010595321655273438	0.92036795616149902344	6161
-6540594301750593991	45.23087477684020996094	45.62458825111389160156	0.39371347427368164062	2426
7732101615806980611	45.23515200614929199219	45.23515200614929199219	0.00000000000000000000	131
2639601177176976605	45.23678016662597656250	45.95981311798095703125	0.72303295135498046875	707
-1526584758577862651	45.24363017082214355469	51.39060902595520019531	6.14697885513305664062	270
6359991263580544234	45.24428200721740722656	49.54015994071960449219	4.29587793350219726562	1283
4325532871370063807	45.24974298477172851562	50.28288793563842773438	5.03314495086669921875	135
-9154474827060180360	45.25034999847412109375	45.41220998764038085938	0.16185998916625976562	80
3549189528331168959	45.25132989883422851562	54.05340695381164550781	8.80207705497741699219	144
7024375463424068878	45.25198006629943847656	45.25198006629943847656	0.00000000000000000000	40
-4572560164558763154	45.25623202323913574219	45.67405509948730468750	0.41782307624816894531	734
-6153675909086211330	45.25822114944458007812	48.59998011589050292969	3.34175896644592285156	92
-4068129783187716793	45.25899004936218261719	46.58373594284057617188	1.32474589347839355469	144
1270289514100571805	45.26497697830200195312	45.26497697830200195312	0.00000000000000000000	177
5677715988356844423	45.26556801795959472656	55.42375397682189941406	10.15818595886230468750	100
2823927592141721048	45.29203796386718750000	45.29203796386718750000	0.00000000000000000000	52
-3124923813770322234	45.29387497901916503906	45.60393500328063964844	0.31006002426147460938	524
-8088955620557505932	45.29852795600891113281	49.69832372665405273438	4.39979577064514160156	5189
5331861836640688250	45.30234813690185546875	45.44096994400024414062	0.13862180709838867188	3671
6005570037822093886	45.30898404121398925781	46.09006214141845703125	0.78107810020446777344	1788
3261723079305568039	45.31717705726623535156	45.31717705726623535156	0.00000000000000000000	48
8247240035129290714	45.31724190711975097656	45.33735704421997070312	0.02011513710021972656	678
-7706243238773890591	45.32472896575927734375	45.32472896575927734375	0.00000000000000000000	76
-6948736702719737814	45.33086919784545898438	45.65792798995971679688	0.32705879211425781250	3538
-8130058019852318764	45.33300089836120605469	45.33300089836120605469	0.00000000000000000000	104
-3253170941482217292	45.33540797233581542969	45.33540797233581542969	0.00000000000000000000	96
6771038801421857356	45.34198212623596191406	45.34198212623596191406	0.00000000000000000000	195
-450569435978927917	45.34586215019226074219	45.34586215019226074219	0.00000000000000000000	135
7755951502911184050	45.34657788276672363281	46.05063486099243164062	0.70405697822570800781	707
-100638830501920051	45.34856104850769042969	45.50884985923767089844	0.16028881072998046875	559
5336383899754202518	45.35100984573364257812	45.35100984573364257812	0.00000000000000000000	113
3876451079401226270	45.35538911819458007812	45.72740006446838378906	0.37201094627380371094	686
-205205480731347590	45.36261701583862304688	45.36261701583862304688	0.00000000000000000000	86
-5649660509041463964	45.36675477027893066406	45.92120981216430664062	0.55445504188537597656	757
5169670232162508747	45.36820697784423828125	45.63814115524291992188	0.26993417739868164062	80
5540993762649352213	45.38036608695983886719	46.01695609092712402344	0.63659000396728515625	172
841531243732262330	45.40305399894714355469	46.09796714782714843750	0.69491314888000488281	454
3950951738589286651	45.40757179260253906250	45.40757179260253906250	0.00000000000000000000	211
2788652236140032955	45.40893888473510742188	49.97047209739685058594	4.56153321266174316406	84
-8969299864259335335	45.41192388534545898438	45.41192388534545898438	0.00000000000000000000	48
-7716226739296185573	45.41810917854309082031	45.41810917854309082031	0.00000000000000000000	44
7942158477085151949	45.41823387145996093750	46.27575111389160156250	0.85751724243164062500	5943
-8546408382194244605	45.41968202590942382812	47.13561320304870605469	1.71593117713928222656	660
-6937760886878478117	45.42115306854248046875	45.42115306854248046875	0.00000000000000000000	40
-7008051878287239811	45.42131590843200683594	45.42131590843200683594	0.00000000000000000000	56
-5987896304046681283	45.42209696769714355469	45.42209696769714355469	0.00000000000000000000	76
-8769136841711846517	45.42312192916870117188	45.42312192916870117188	0.00000000000000000000	40
6802333770226066682	45.42437076568603515625	45.42437076568603515625	0.00000000000000000000	40
-2695915020516256816	45.42589187622070312500	45.42589187622070312500	0.00000000000000000000	40
6528088331767244000	45.44021797180175781250	48.45728182792663574219	3.01706385612487792969	116
7755767124204486776	45.44212508201599121094	45.44212508201599121094	0.00000000000000000000	44
5075656578647618332	45.44272613525390625000	45.44272613525390625000	0.00000000000000000000	72
386878859505577849	45.44574308395385742188	46.06042695045471191406	0.61468386650085449219	707
6890695424961131682	45.44713973999023437500	45.44713973999023437500	0.00000000000000000000	40
-5783443261579992082	45.45849084854125976562	45.45854306221008300781	0.00005221366882324219	131
2713387565314839343	45.46141791343688964844	50.74122309684753417969	5.27980518341064453125	104
2191184789493327434	45.46704196929931640625	54.69370102882385253906	9.22665905952453613281	152
6313964337893783283	45.47184705734252929688	45.47184705734252929688	0.00000000000000000000	40
-6334866972306266321	45.48854017257690429688	45.62961506843566894531	0.14107489585876464844	143
6305354290896614133	45.48976278305053710938	56.72994685173034667969	11.24018406867980957031	994
-7629100082745828322	45.49158906936645507812	46.93393611907958984375	1.44234704971313476562	120
7990228761138369913	45.49512600898742675781	45.77391004562377929688	0.27878403663635253906	164
1735067512283587570	45.50301790237426757812	45.50301790237426757812	0.00000000000000000000	40
4606893021282389088	45.50398588180541992188	45.50398588180541992188	0.00000000000000000000	118
2845079673052903621	45.51662015914916992188	45.51662015914916992188	0.00000000000000000000	48
2554755493337279877	45.51792502403259277344	45.68973588943481445312	0.17181086540222167969	199
-8621619097776092735	45.52330684661865234375	45.52330684661865234375	0.00000000000000000000	76
-5077661905895719565	45.52759289741516113281	45.52759289741516113281	0.00000000000000000000	171
-8984779421364583025	45.53384900093078613281	45.53384900093078613281	0.00000000000000000000	134
-4446327893133803913	45.53881692886352539062	46.86572408676147460938	1.32690715789794921875	2310
4865432349801874604	45.54252791404724121094	46.49842500686645507812	0.95589709281921386719	616
-62494796572076297	45.55025506019592285156	45.55025506019592285156	0.00000000000000000000	29
5203406224883997602	45.55422902107238769531	52.13711380958557128906	6.58288478851318359375	810
5514409895262143150	45.55712890625000000000	46.29408001899719238281	0.73695111274719238281	3232
198448232390957372	45.55886006355285644531	46.32508277893066406250	0.76622271537780761719	616
5241064847681550743	45.55935621261596679688	46.59497404098510742188	1.03561782836914062500	466
3769654502522838730	45.55937695503234863281	45.85088706016540527344	0.29151010513305664062	80
6305719742504696236	45.56294584274291992188	47.04898810386657714844	1.48604226112365722656	152
-1325982366377415174	45.56341600418090820312	45.56341600418090820312	0.00000000000000000000	145
6872050808472489803	45.56816005706787109375	46.29556417465209960938	0.72740411758422851562	172
5497761806904284677	45.56941795349121093750	45.56941795349121093750	0.00000000000000000000	76
-6204200459748658845	45.57257318496704101562	45.57257318496704101562	0.00000000000000000000	76
1809949703864056647	45.58007812500000000000	45.58007812500000000000	0.00000000000000000000	48
-5988396787581353264	45.58302402496337890625	46.15767478942871093750	0.57465076446533203125	9170
-1912672750374085524	45.58775615692138671875	45.58775615692138671875	0.00000000000000000000	112
1145401951423996483	45.58879113197326660156	45.58879113197326660156	0.00000000000000000000	40
-8158417760987058267	45.59052085876464843750	45.59052085876464843750	0.00000000000000000000	40
-6840060401726578767	45.59158396720886230469	45.59158396720886230469	0.00000000000000000000	154
207031112093200224	45.59312009811401367188	45.59312009811401367188	0.00000000000000000000	60
2304140018455694532	45.59422922134399414062	50.61232709884643554688	5.01809787750244140625	135
-7482023490530748679	45.59442496299743652344	45.80268788337707519531	0.20826292037963867188	156
-7306741054066151818	45.59716105461120605469	45.59716105461120605469	0.00000000000000000000	40
1947051503485678801	45.59873318672180175781	45.66754198074340820312	0.06880879402160644531	690
-8328137443590894509	45.60812616348266601562	45.60812616348266601562	0.00000000000000000000	142
-1844956499304010344	45.61043572425842285156	45.83635210990905761719	0.22591638565063476562	104
8405749133262377706	45.61497306823730468750	46.64251017570495605469	1.02753710746765136719	615
5468974844569132545	45.61762905120849609375	56.03937983512878417969	10.42175078392028808594	613
-74572699604381182	45.62319016456604003906	48.84932708740234375000	3.22613692283630371094	84
-7606165499108517196	45.62547016143798828125	57.57163381576538085938	11.94616365432739257812	200
-3058347161054251541	45.62603807449340820312	52.39721322059631347656	6.77117514610290527344	3367
-4984896062678324687	45.62719106674194335938	45.85876297950744628906	0.23157191276550292969	80
-8133031851461936349	45.63270688056945800781	45.63270688056945800781	0.00000000000000000000	40
2811917579953948057	45.63289594650268554688	45.63289594650268554688	0.00000000000000000000	118
7223262927329489659	45.63800287246704101562	45.97661876678466796875	0.33861589431762695312	559
4812721934307552415	45.63913512229919433594	45.63913512229919433594	0.00000000000000000000	40
-7063522724020093236	45.64388704299926757812	56.62715101242065429688	10.98326396942138671875	6902
1433360176333532868	45.64631009101867675781	45.88853001594543457031	0.24221992492675781250	172
5888667339086563741	45.64991903305053710938	46.01018810272216796875	0.36026906967163085938	564
-8029904872195021149	45.65334105491638183594	46.55578207969665527344	0.90244102478027343750	771
8289402920907258041	45.65777492523193359375	46.29010677337646484375	0.63233184814453125000	172
2098560224767527902	45.65919995307922363281	45.65919995307922363281	0.00000000000000000000	165
-5291404151978010976	45.66349411010742187500	45.97717595100402832031	0.31368184089660644531	758
-7126067859985434525	45.66801786422729492188	45.66801786422729492188	0.00000000000000000000	141
7490549972746208923	45.68073081970214843750	45.68073081970214843750	0.00000000000000000000	48
-1167150977874020893	45.68163895606994628906	45.68163895606994628906	0.00000000000000000000	44
-3061385665496231176	45.68296694755554199219	45.68296694755554199219	0.00000000000000000000	60
-2422272596885746905	45.68394207954406738281	45.68394207954406738281	0.00000000000000000000	80
865708265384454234	45.68867993354797363281	45.68867993354797363281	0.00000000000000000000	88
4242603844605102210	45.70455622673034667969	53.65704107284545898438	7.95248484611511230469	1384
3196962460183864446	45.71252107620239257812	45.71252107620239257812	0.00000000000000000000	44
7586899306155265520	45.72363400459289550781	45.72363400459289550781	0.00000000000000000000	48
8308907817471804703	45.72926688194274902344	54.76728010177612304688	9.03801321983337402344	144
-6913117829108487182	45.73654699325561523438	47.11236906051635742188	1.37582206726074218750	156
-3697329271823864214	45.74924278259277343750	46.49016380310058593750	0.74092102050781250000	5486
5347547640027837016	45.75444698333740234375	45.75444698333740234375	0.00000000000000000000	317
7933366229320628426	45.75486588478088378906	46.09638023376464843750	0.34151434898376464844	601
3490833436133914420	45.76834821701049804688	45.76834821701049804688	0.00000000000000000000	40
-4899263958225371927	45.78490900993347167969	47.30560612678527832031	1.52069711685180664062	156
2926910438734002053	45.78712201118469238281	46.26923704147338867188	0.48211503028869628906	707
3794868139170305436	45.79100799560546875000	45.79100799560546875000	0.00000000000000000000	80
-184310392023712514	45.79661321640014648438	45.79661321640014648438	0.00000000000000000000	40
133544451037332760	45.79964804649353027344	45.79964804649353027344	0.00000000000000000000	174
-991729871244174535	45.80262923240661621094	45.80262923240661621094	0.00000000000000000000	48
-3329057148368991890	45.80536603927612304688	45.80536603927612304688	0.00000000000000000000	40
2486887319515637714	45.80726599693298339844	46.16638493537902832031	0.35911893844604492188	933
2218462247420590730	45.81163287162780761719	45.81163287162780761719	0.00000000000000000000	118
1045702564699342582	45.81210684776306152344	45.81210684776306152344	0.00000000000000000000	105
-2680390585575133378	45.81681084632873535156	45.81681084632873535156	0.00000000000000000000	40
1490565224054251810	45.81794214248657226562	45.81794214248657226562	0.00000000000000000000	80
4600246087255933346	45.82000899314880371094	46.03688001632690429688	0.21687102317810058594	80
7925405695794399531	45.82098698616027832031	45.82098698616027832031	0.00000000000000000000	125
1094014636708503270	45.82415604591369628906	45.82415604591369628906	0.00000000000000000000	40
-5854624442672087167	45.83058118820190429688	45.83058118820190429688	0.00000000000000000000	125
-1703513822800896042	45.83086109161376953125	45.83086109161376953125	0.00000000000000000000	52
-7566967775963912347	45.83155298233032226562	52.78881502151489257812	6.95726203918457031250	4875
2555212964489442054	45.83451199531555175781	45.83451199531555175781	0.00000000000000000000	300
-6493792027094008532	45.84106588363647460938	54.20827722549438476562	8.36721134185791015625	1888
-8801031018845904761	45.84530210494995117188	45.84530210494995117188	0.00000000000000000000	40
4469873846336782508	45.85012888908386230469	45.85012888908386230469	0.00000000000000000000	40
5348523427018584558	45.85027194023132324219	46.44323492050170898438	0.59296298027038574219	80
-5254274723549278006	45.85165596008300781250	46.07750916481018066406	0.22585320472717285156	92
2058608800060530678	45.85911607742309570312	45.85911607742309570312	0.00000000000000000000	40
-8179185262323249587	45.86214017868041992188	46.12063384056091308594	0.25849366188049316406	80
7079594587532056658	45.86384010314941406250	45.86384010314941406250	0.00000000000000000000	40
-1356035571259005456	45.87705898284912109375	46.27840614318847656250	0.40134716033935546875	310
-5982631618148375595	45.88141417503356933594	45.88141417503356933594	0.00000000000000000000	132
-3933839298929306841	45.89564609527587890625	45.89564609527587890625	0.00000000000000000000	72
-3810844346174184127	45.89603018760681152344	58.83357191085815429688	12.93754172325134277344	252
7959210428409057336	45.90741515159606933594	46.84314203262329101562	0.93572688102722167969	6164
-5600365272848446327	45.91110491752624511719	47.85991811752319335938	1.94881319999694824219	6745
-2318977928709999450	45.91517782211303710938	48.23436188697814941406	2.31918406486511230469	156
3780530988449642442	45.91685795783996582031	45.91685795783996582031	0.00000000000000000000	120
-4207646953104634068	45.92369699478149414062	45.92369699478149414062	0.00000000000000000000	40
-4269176499476716684	45.92446923255920410156	49.99353599548339843750	4.06906676292419433594	186640
-8297850997096112752	45.92766118049621582031	46.29091382026672363281	0.36325263977050781250	934
1705976425265755917	45.92853879928588867188	45.92853879928588867188	0.00000000000000000000	40
-1803188062097782306	45.93675899505615234375	45.93675899505615234375	0.00000000000000000000	105
4539829880923626447	45.94153785705566406250	50.94836711883544921875	5.00682926177978515625	135
-2803085730496639235	45.94397091865539550781	58.77825212478637695312	12.83428120613098144531	212
-8656693645282540799	45.95667290687561035156	45.95667290687561035156	0.00000000000000000000	129
4685398367933940471	45.97773003578186035156	45.97773003578186035156	0.00000000000000000000	340
4405944257377884145	45.97898817062377929688	45.97898817062377929688	0.00000000000000000000	48
-5339499952958651678	45.98363900184631347656	45.98363900184631347656	0.00000000000000000000	40
-4596569020868922766	45.99792885780334472656	46.68584895133972167969	0.68792009353637695312	172
6052851806620443382	45.99947381019592285156	45.99947381019592285156	0.00000000000000000000	157
-7944524292599389571	46.00069093704223632812	46.00069093704223632812	0.00000000000000000000	338
-8132951228588959444	46.00321412086486816406	46.00321412086486816406	0.00000000000000000000	40
8893491988106970311	46.00527286529541015625	46.00527286529541015625	0.00000000000000000000	40
7928226936020837383	46.00828099250793457031	46.00828099250793457031	0.00000000000000000000	92
-2370526030883799043	46.00833988189697265625	46.00833988189697265625	0.00000000000000000000	40
5191170744467472292	46.01660299301147460938	46.01660299301147460938	0.00000000000000000000	79
1038750563340996767	46.01871395111083984375	51.02145886421203613281	5.00274491310119628906	135
-6670866248977298127	46.02266502380371093750	46.02266502380371093750	0.00000000000000000000	179
-8767865091379552050	46.02267718315124511719	47.39790010452270507812	1.37522292137145996094	1398
-989033314624069060	46.03023719787597656250	46.03023719787597656250	0.00000000000000000000	56
-7374605825331427160	46.03752994537353515625	50.59478211402893066406	4.55725216865539550781	6222
-4518650239393288698	46.04085803031921386719	46.84909510612487792969	0.80823707580566406250	616
6668917042866133098	46.04594111442565917969	46.04594111442565917969	0.00000000000000000000	45
-8153744011384820872	46.04934906959533691406	46.04934906959533691406	0.00000000000000000000	106
7345369721757624561	46.05146694183349609375	46.05146694183349609375	0.00000000000000000000	64
-1794315774781810975	46.05979204177856445312	46.31361603736877441406	0.25382399559020996094	80
-7461949053851873176	46.06889224052429199219	51.07089209556579589844	5.00199985504150390625	135
4899249033659106125	46.07152104377746582031	46.07152104377746582031	0.00000000000000000000	40
-6219948719403492343	46.07204008102416992188	46.07204008102416992188	0.00000000000000000000	145
9089860531167327234	46.07300424575805664062	46.07300424575805664062	0.00000000000000000000	40
2836540645717104873	46.07709598541259765625	46.07709598541259765625	0.00000000000000000000	111
-6931234101474023413	46.08284616470336914062	46.33906698226928710938	0.25622081756591796875	80
-3286581817338842245	46.08489513397216796875	55.29360985755920410156	9.20871472358703613281	10850
4930595984692102066	46.08897686004638671875	46.08897686004638671875	0.00000000000000000000	76
-1764602090242900255	46.09205889701843261719	57.50490999221801757812	11.41285109519958496094	5305
-3973433321952803528	46.10904383659362792969	46.47029304504394531250	0.36124920845031738281	2682
-3889180003250238305	46.11100411415100097656	47.66943717002868652344	1.55843305587768554688	135
7254943330915854176	46.11357307434082031250	46.11357307434082031250	0.00000000000000000000	48
8327663039821872209	46.11472392082214355469	46.11472392082214355469	0.00000000000000000000	64
2507552908354985459	46.12227702140808105469	46.12227702140808105469	0.00000000000000000000	317
4964432969900539624	46.12514996528625488281	52.88159298896789550781	6.75644302368164062500	3800
-9094359274624737674	46.12880182266235351562	46.48300790786743164062	0.35420608520507812500	3628
-1552007120607722877	46.12926411628723144531	46.12926411628723144531	0.00000000000000000000	40
-2058193064505395492	46.13573598861694335938	46.13573598861694335938	0.00000000000000000000	80
-2734875174452726813	46.13638901710510253906	58.73705077171325683594	12.60066175460815429688	1336
8143296131946425255	46.13885879516601562500	46.13885879516601562500	0.00000000000000000000	40
-8828728298932288916	46.14087200164794921875	46.14087200164794921875	0.00000000000000000000	134
-4213918816730038054	46.14361977577209472656	59.28373599052429199219	13.14011621475219726562	276962
-7317825621361812712	46.14597892761230468750	46.14597892761230468750	0.00000000000000000000	131
-7245215553918883688	46.14983892440795898438	46.14983892440795898438	0.00000000000000000000	327
-4454375889773952732	46.15143394470214843750	46.15143394470214843750	0.00000000000000000000	68
-7457111902048857839	46.15425300598144531250	57.16487383842468261719	11.01062083244323730469	420
-4350024049183818007	46.15570211410522460938	46.15570211410522460938	0.00000000000000000000	133
8890085811422843588	46.15855097770690917969	46.87960600852966308594	0.72105503082275390625	616
-1279128500176488275	46.16291809082031250000	46.63662409782409667969	0.47370600700378417969	486
6983448253846611418	46.16460514068603515625	46.55985689163208007812	0.39525175094604492188	164
6655381794021560402	46.16500186920166015625	55.77343893051147460938	9.60843706130981445312	144
5818374713098375878	46.17198777198791503906	46.17198777198791503906	0.00000000000000000000	40
4487679774756210923	46.17475104331970214844	46.17475104331970214844	0.00000000000000000000	96
8140714944237728578	46.17526197433471679688	46.17526197433471679688	0.00000000000000000000	182
5236745661907362964	46.17781591415405273438	46.17781591415405273438	0.00000000000000000000	392
4104547211274574547	46.18348407745361328125	49.15711998939514160156	2.97363591194152832031	116
-2103746971254731367	46.18496608734130859375	56.69812607765197753906	10.51315999031066894531	1351
2202790098342819392	46.18578314781188964844	48.02333402633666992188	1.83755087852478027344	648
9039430075933527199	46.18917322158813476562	46.18917322158813476562	0.00000000000000000000	52
-6971521951625366157	46.18942403793334960938	46.18943095207214355469	0.00000691413879394531	219
3908267822383745454	46.19278407096862792969	49.19194912910461425781	2.99916505813598632812	104
544602163891979508	46.19590401649475097656	46.99982023239135742188	0.80391621589660644531	616
6430569188567865127	46.20002603530883789062	48.71375203132629394531	2.51372599601745605469	1648
-9007320592937131547	46.20360708236694335938	47.60064792633056640625	1.39704084396362304688	6837
8462452066782943248	46.22012090682983398438	46.22012090682983398438	0.00000000000000000000	76
-3741271718229167241	46.22139477729797363281	46.22139477729797363281	0.00000000000000000000	327
6083467833404523994	46.22795581817626953125	46.22795581817626953125	0.00000000000000000000	83
1738722580590696174	46.23667383193969726562	46.23667383193969726562	0.00000000000000000000	143
4193540753804288145	46.23745608329772949219	46.23745608329772949219	0.00000000000000000000	408
1069591598516313057	46.23978996276855468750	57.29257607460021972656	11.05278611183166503906	22227
8798410709076725124	46.24036407470703125000	46.86170601844787597656	0.62134194374084472656	1592
-8972183718753304727	46.24075198173522949219	46.24075198173522949219	0.00000000000000000000	245
7116339070445496726	46.25846791267395019531	46.25846791267395019531	0.00000000000000000000	40
-8980018309404158907	46.26292610168457031250	46.26292610168457031250	0.00000000000000000000	40
2829594763454372691	46.26807284355163574219	46.26807284355163574219	0.00000000000000000000	76
3880867017110921650	46.28714394569396972656	46.28714394569396972656	0.00000000000000000000	1082
-1332165422837524507	46.29165601730346679688	46.52892088890075683594	0.23726487159729003906	80
-5050456605524699302	46.29911398887634277344	50.51965188980102539062	4.22053790092468261719	1433
-4899246018203289224	46.30268907546997070312	46.30268907546997070312	0.00000000000000000000	118
-1507229398271001503	46.30302405357360839844	46.30302405357360839844	0.00000000000000000000	60
-905799733901192159	46.31430912017822265625	46.31430912017822265625	0.00000000000000000000	121
6299446697236500576	46.32104182243347167969	46.32104182243347167969	0.00000000000000000000	40
644811753669916352	46.32108426094055175781	46.32108426094055175781	0.00000000000000000000	118
-4678667837192463733	46.34498596191406250000	47.30070018768310546875	0.95571422576904296875	5124
6895530176381573410	46.34754300117492675781	46.34754300117492675781	0.00000000000000000000	132
-1524401156612383603	46.34785413742065429688	58.78580617904663085938	12.43795204162597656250	14606
8148801796046473750	46.35011196136474609375	57.96251010894775390625	11.61239814758300781250	424
4974573730770357413	46.35063624382019042969	46.35063624382019042969	0.00000000000000000000	132
7223603078932742131	46.35101699829101562500	46.35101699829101562500	0.00000000000000000000	400
-6125112413120028509	46.35448002815246582031	46.35448002815246582031	0.00000000000000000000	118
-2786645239735001389	46.35518598556518554688	46.35518598556518554688	0.00000000000000000000	123
-4472579188635024727	46.35832190513610839844	46.35832190513610839844	0.00000000000000000000	40
-936993815397174742	46.37032103538513183594	47.22828602790832519531	0.85796499252319335938	4751
-6218944096959875666	46.38397097587585449219	46.38397097587585449219	0.00000000000000000000	150
2940395701058017679	46.38665699958801269531	46.38665699958801269531	0.00000000000000000000	128
8639074606175821043	46.38982486724853515625	59.69377088546752929688	13.30394601821899414062	868
-4728526658582350099	46.39331722259521484375	46.39331722259521484375	0.00000000000000000000	40
7445001041647648455	46.39331817626953125000	46.39331817626953125000	0.00000000000000000000	52
7435459751548397655	46.39872002601623535156	46.39872002601623535156	0.00000000000000000000	44
8370184033327245513	46.39980506896972656250	47.14028596878051757812	0.74048089981079101562	96
1977280948352014637	46.40461087226867675781	46.40461087226867675781	0.00000000000000000000	40
-1074701669686118873	46.40747189521789550781	47.08513498306274414062	0.67766308784484863281	172
3955644377142567830	46.41431713104248046875	46.41431713104248046875	0.00000000000000000000	119
3530011032239227056	46.42064285278320312500	48.45779800415039062500	2.03715515136718750000	520
5956234609269447978	46.42684984207153320312	46.42684984207153320312	0.00000000000000000000	40
-7854892247710160739	46.42705607414245605469	46.42705607414245605469	0.00000000000000000000	330
-8354208360290655762	46.42889595031738281250	46.92137980461120605469	0.49248385429382324219	947
-4304812892775546645	46.43198108673095703125	47.86096000671386718750	1.42897891998291015625	260
-7078902035152984123	46.43348503112792968750	46.61220884323120117188	0.17872381210327148438	143
6399170636267080093	46.43397092819213867188	46.94416618347167968750	0.51019525527954101562	616
8671623034790319745	46.44376373291015625000	50.15392804145812988281	3.71016430854797363281	538
4040011130809389674	46.45142912864685058594	46.66716885566711425781	0.21573972702026367188	505
7875849294229960629	46.45517897605895996094	55.70535612106323242188	9.25017714500427246094	144
393295317847642373	46.45906901359558105469	59.88853788375854492188	13.42946887016296386719	26242
-6917917735905510114	46.46439480781555175781	47.29670500755310058594	0.83231019973754882812	4107
5985724669237233329	46.46654105186462402344	46.58702921867370605469	0.12048816680908203125	143
-7702159818263736256	46.46666812896728515625	46.46666812896728515625	0.00000000000000000000	118
-8876713102831436119	46.46758484840393066406	46.46758484840393066406	0.00000000000000000000	60
5394917236308431921	46.48173880577087402344	46.48173880577087402344	0.00000000000000000000	136
3743053461234233623	46.48425507545471191406	46.48425507545471191406	0.00000000000000000000	44
2492478195047031756	46.48739480972290039062	47.14203381538391113281	0.65463900566101074219	7720
6902412162672940358	46.48765182495117187500	56.07096791267395019531	9.58331608772277832031	228
7759589226037261503	46.48886919021606445312	47.69299483299255371094	1.20412564277648925781	4819
-5033797433807613309	46.49108505249023437500	47.41582107543945312500	0.92473602294921875000	707
2050974993792121376	46.49329209327697753906	47.83726024627685546875	1.34396815299987792969	1070
6972233107609082800	46.50673413276672363281	46.83902502059936523438	0.33229088783264160156	141
-2232264382622156542	46.51321601867675781250	46.51321601867675781250	0.00000000000000000000	40
-1994158759972963181	46.51704597473144531250	46.73532199859619140625	0.21827602386474609375	263
-3824206736222924905	46.52317404747009277344	46.52322411537170410156	0.00005006790161132812	233
-5063461291462924827	46.52944183349609375000	46.96859097480773925781	0.43914914131164550781	132
-494173178552856195	46.53360104560852050781	46.53360104560852050781	0.00000000000000000000	40
-5510866619492081372	46.53618407249450683594	46.53618407249450683594	0.00000000000000000000	40
-2005598703446550323	46.53893780708312988281	46.53893780708312988281	0.00000000000000000000	155
3646948427867917955	46.54193973541259765625	46.54193973541259765625	0.00000000000000000000	76
4518665455676956266	46.54384183883666992188	47.13878107070922851562	0.59493923187255859375	421
7917864490916729603	46.54455995559692382812	46.54455995559692382812	0.00000000000000000000	115
-4209239080155412414	46.54974913597106933594	47.83012986183166503906	1.28038072586059570312	80792
-8506974425485354550	46.56157588958740234375	46.56157588958740234375	0.00000000000000000000	212
467287287935478996	46.56894588470458984375	46.56894588470458984375	0.00000000000000000000	153
-6835026708977586260	46.57493185997009277344	46.90789175033569335938	0.33295989036560058594	3287
5894286804358116412	46.57530403137207031250	46.57530403137207031250	0.00000000000000000000	78
5073525244055946711	46.57887291908264160156	46.57887291908264160156	0.00000000000000000000	48
-5833948637335216737	46.57984709739685058594	46.57984709739685058594	0.00000000000000000000	330
-8309712980293638249	46.58884906768798828125	46.58884906768798828125	0.00000000000000000000	125
-2721239702961242659	46.59292507171630859375	48.26882219314575195312	1.67589712142944335938	1070
-4069139868093664127	46.59601974487304687500	46.59601974487304687500	0.00000000000000000000	76
-2020532773156738547	46.59695482254028320312	46.59695482254028320312	0.00000000000000000000	130
-104832164137081474	46.59900999069213867188	59.00408506393432617188	12.40507507324218750000	694
-4077078067765661840	46.60076713562011718750	47.03159284591674804688	0.43082571029663085938	467
-3940743261796413501	46.60606217384338378906	46.60606217384338378906	0.00000000000000000000	48
132764814863337365	46.60624790191650390625	46.60624790191650390625	0.00000000000000000000	48
-4776017040277450533	46.61543107032775878906	46.61543107032775878906	0.00000000000000000000	40
3187274315823463223	46.61566019058227539062	47.16819572448730468750	0.55253553390502929688	5866
-802645089141155701	46.61704087257385253906	46.82081222534179687500	0.20377135276794433594	80
1180682163880484325	46.61792802810668945312	46.61792802810668945312	0.00000000000000000000	89
-781717437389963693	46.61892008781433105469	46.61892008781433105469	0.00000000000000000000	40
2181274111179535271	46.61911606788635253906	46.61911606788635253906	0.00000000000000000000	48
-5918184908118734079	46.62372088432312011719	46.62372088432312011719	0.00000000000000000000	109
-8407616146771692721	46.62611722946166992188	46.62611722946166992188	0.00000000000000000000	126
8868974955936221501	46.62636184692382812500	46.62636184692382812500	0.00000000000000000000	96
252116727095846699	46.63008093833923339844	47.27711701393127441406	0.64703607559204101562	616
-2092351396567783878	46.63035893440246582031	46.63035893440246582031	0.00000000000000000000	91
5857150248807206890	46.63190102577209472656	47.89278006553649902344	1.26087903976440429688	269
-1339828827873581534	46.63412427902221679688	54.16509079933166503906	7.53096652030944824219	3338
-5661185690002162745	46.64141082763671875000	55.65708518028259277344	9.01567435264587402344	252
1764121012756644054	46.64563584327697753906	47.63852190971374511719	0.99288606643676757812	798
1270188250898879432	46.64922308921813964844	46.64922308921813964844	0.00000000000000000000	40
8645394047750442233	46.64969301223754882812	46.64969301223754882812	0.00000000000000000000	100
8111839108186102136	46.65312290191650390625	52.63728713989257812500	5.98416423797607421875	303
1526516961660097595	46.65503096580505371094	46.65790390968322753906	0.00287294387817382812	96
6238977062170982710	46.66022205352783203125	46.66022205352783203125	0.00000000000000000000	118
6990992127022522513	46.66548514366149902344	46.66548514366149902344	0.00000000000000000000	68
-1096433040906392668	46.66962122917175292969	51.17559719085693359375	4.50597596168518066406	853
